element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,clearances_blocks_interceptions,recoveries,tackles,defensive_contribution,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,value,transfers_balance,selected,transfers_in,transfers_out,id,position,name,team
637,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-1327,13321,156,1483,637,DEF,Toti Gomes,Wolves
532,78,20,11,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,1,1,0,0,0,0,0,0,0,2,33,26.0,20.5,9.0,5.6,4,1,0,4,1,0.24,0.12,0.36,0.83,45,1111,38176,4550,3439,532,DEF,Trai Hume,Sunderland
710,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-319,10014,228,547,710,DEF,Travis Patterson,Aston Villa
226,77,16,6,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,31,15.0,10.5,0.0,2.6,5,5,1,6,1,0.0,0.0,0.0,2.35,51,-352,924707,73329,73681,226,DEF,Trevoh Chalobah,Chelsea
396,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,4358,30479,6758,2400,396,MID,Trey Nyoni,Liverpool
701,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-950,11820,0,950,701,DEF,Triston Rowe,Aston Villa
85,73,8,3,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,90,0,0,0,3,0,0,0,1,0,0,0,13,18.8,3.4,1.0,2.3,6,6,5,17,1,0.01,0.01,0.02,4.44,50,-1811,47367,2949,4760,85,MID,Tyler Adams,Bournemouth
707,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,4,0,0,0,0,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,0,1,0,1,0,0.0,0.0,0.0,0.86,55,-122,2888,297,419,707,MID,Tyler Dibling,Everton
446,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-566,15603,210,776,446,DEF,Tyler Fredricson,Man Utd
395,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-14,304,0,14,395,MID,Tyler Morton,Liverpool
704,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-543,8153,0,543,704,MID,Tyler Onyango,Everton
448,75,12,0,False,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1363,43817,1218,2581,448,DEF,Tyrell Malacia,Man Utd
258,73,4,1,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,90,0,0,0,3,0,0,0,0,0,0,0,2,16.6,2.4,9.0,2.8,5,8,2,7,1,0.06,0.02,0.08,2.03,50,5463,304688,23286,17823,258,DEF,Tyrick Mitchell,Crystal Palace
243,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-241,7138,373,614,243,MID,Tyrique George,Everton
40,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-31654,127332,118,31772,40,DEF,Tyrone Mings,Aston Villa
721,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-204,3760,230,434,721,DEF,Veljko Milosavljevic,Bournemouth
719,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,113,4013,446,333,719,DEF,Victor Lindelöf,Aston Villa
666,74,10,2,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,11,3.4,0.9,48.0,5.2,0,2,0,2,1,0.4,0.02,0.42,0.44,91,-309631,3063379,134799,444430,666,FWD,Viktor Gyökeres,Arsenal
373,75,14,3,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,11,36.4,3.0,23.0,6.2,14,2,1,15,1,0.23,0.02,0.25,1.34,61,-204409,3305713,50819,255228,373,DEF,Virgil van Dijk,Liverpool
292,76,13,1,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,90,0,0,0,2,0,0,0,0,0,0,0,-2,8.6,1.4,0.0,1.0,3,3,1,4,1,0.0,0.08,0.08,2.39,49,-1768,43494,1584,3352,292,DEF,Vitalii Mykolenko,Everton
125,80,19,1,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,15,0,0,0,0,0,0,0,0,0,0,0,1,0.4,0.3,0.0,0.1,2,0,0,2,0,0.0,0.0,0.0,0.04,49,1,1573,101,100,125,MID,Vitaly Janelt,Brentford
412,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-13,625,0,13,412,DEF,Vitor de Oliveira Nunes dos Reis,Man City
185,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-504,20729,415,919,185,GKP,Václav Hladký,Burnley
254,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-779,40249,516,1295,254,GKP,Walter Benítez,Crystal Palace
230,77,16,0,False,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1211,18267,503,1714,230,DEF,Wesley Fofana,Chelsea
601,80,5,0,True,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2770,42375,0,2770,601,GKP,Wes Foderingham,West Ham
351,72,3,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-1651,12047,116,1767,351,MID,Wilfried Gnonto,Leeds
500,71,6,1,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,4,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-2506,41237,3338,5844,500,FWD,William Osula,Newcastle
6,74,10,6,False,2025-10-18T16:30:00Z,0.0,1.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,26,17.4,2.8,2.0,2.2,4,5,0,4,1,0.0,0.05,0.05,0.44,60,-6407,1537530,47792,54199,6,DEF,William Saliba,Arsenal
514,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-462,59203,2875,3337,514,DEF,Willy Boly,Nott'm Forest
68,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2618,127079,2021,4639,68,GKP,Will Dennis,Bournemouth
270,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-1275,12738,397,1672,270,MID,Will Hughes,Crystal Palace
598,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-150,3301,0,150,598,FWD,Will Lankshear,Spurs
560,78,20,2,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,75,0,0,1,0,0,0,0,0,0,0,0,5,0.0,1.2,6.0,0.6,0,1,1,2,1,0.04,0.0,0.04,0.34,56,40393,431529,95987,55594,560,FWD,Wilson Isidor,Sunderland
588,79,2,2,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,78,0,0,0,2,0,0,0,0,0,0,0,7,8.0,16.5,41.0,6.6,1,3,0,4,1,0.26,0.16,0.42,0.19,53,-33,4117,297,330,588,MID,Wilson Odobert,Spurs
717,79,2,2,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,78,0,0,0,2,0,0,0,0,0,0,0,10,11.8,14.3,0.0,2.6,3,3,4,10,1,0.0,0.03,0.03,0.19,70,-99259,332917,20988,120247,717,MID,Xavi Simons,Spurs
594,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-80,1708,0,80,594,MID,Yang Min-hyeok,Spurs
160,71,15,2,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,89,0,0,0,1,0,0,0,0,0,0,0,12,11.6,19.0,24.0,5.5,1,5,5,11,1,0.11,0.27,0.38,1.37,60,28213,441996,87309,59096,160,MID,Yankuba Minteh,Brighton
166,71,15,2,True,2025-10-18T14:00:00Z,2.0,1.0,8,False,90,0,0,0,1,0,0,0,0,0,0,0,15,13.6,34.3,11.0,5.9,1,2,2,5,1,0.08,0.02,0.1,1.45,49,923,41983,6162,5239,166,MID,Yasin Ayari,Brighton
46,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1615,19383,0,1615,46,DEF,Yasin Özcan,Aston Villa
129,80,19,3,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,90,0,0,1,0,0,0,0,0,0,0,0,18,22.8,39.2,0.0,6.2,3,4,3,10,1,0.0,0.23,0.23,0.33,50,520,10130,1272,752,129,MID,Yehor Yarmoliuk,Brentford
634,78,17,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-159,6332,137,296,634,DEF,Yerson Mosquera Valdelamar,Wolves
135,71,6,0,False,2025-10-18T14:00:00Z,2.0,1.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,74,-6327,67528,304,6631,135,FWD,Yoane Wissa,Newcastle
48,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,59,-11670,81103,101,11771,48,MID,Youri Tielemans,Aston Villa
312,76,13,0,False,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-462,9649,0,462,312,FWD,Youssef Ramalho Chermiti,Everton
131,80,19,0,False,2025-10-20T19:00:00Z,0.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-623,26209,1660,2283,131,MID,Yunus Emre Konak,Brentford
587,79,2,0,True,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-245,5487,78,323,587,MID,Yves Bissouma,Spurs
712,73,4,1,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,63,0,0,0,2,0,0,0,1,0,0,0,8,1.8,16.0,7.0,2.5,0,2,1,3,1,0.01,0.19,0.2,1.38,59,1084,17242,4227,3143,712,MID,Yéremy Pino Santos,Crystal Palace
513,77,7,0,True,2025-10-18T11:30:00Z,0.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-301,23716,793,1094,513,DEF,Zach Abbott,Nott'm Forest
286,73,4,0,True,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,476,38848,3960,3484,286,FWD,Zach Marsh,Crystal Palace
95,73,8,0,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-2031,12572,0,2031,95,MID,Zain Silcott-Duberry,Bournemouth
538,78,20,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,358,32971,2433,2075,538,DEF,Zak Johnson,Sunderland
216,72,11,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-265,2903,84,349,216,FWD,Zeki Amdouni,Burnley
215,72,11,2,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,76,0,0,1,0,0,0,0,0,0,0,0,5,9.4,0.5,0.0,1.0,5,0,1,6,1,0.0,0.0,0.0,1.4,53,-112,13022,954,1066,215,FWD,Zian Flemming,Burnley
65,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-3635,49828,0,3635,65,FWD,Zépiqueno Redmond,Aston Villa
713,73,8,1,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,74,0,0,0,2,0,0,0,0,0,0,0,3,10.0,4.8,2.0,1.7,4,1,0,4,1,0.0,0.05,0.05,2.49,45,33,2312,271,238,713,DEF,Álex Jiménez Sánchez,Bournemouth
43,79,18,0,False,2025-10-19T13:00:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-36370,342389,0,36370,43,DEF,Álex Moreno Lopera,Aston Villa
368,75,14,0,True,2025-10-19T15:30:00Z,1.0,2.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,4423,51682,7243,2820,368,GKP,Ármin Pécsi,Liverpool
67,73,8,2,False,2025-10-18T14:00:00Z,3.0,3.0,8,False,90,0,0,0,3,0,0,0,0,0,4,0,9,31.6,0.0,0.0,3.2,3,13,0,0,1,0.0,0.0,0.0,4.44,45,5768,697715,39024,33256,67,GKP,Đorđe Petrović,Bournemouth
420,76,9,0,True,2025-10-18T14:00:00Z,2.0,0.0,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-453,8871,0,453,420,MID,İlkay Gündoğan,Man City
