id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
111,51,SavedShot,0.845,0.44799999237060545,0.08085650205612183,Paul-Georges Ntep,a,3230,OpenPlay,2014,LeftFoot,6193,Lyon,Rennes,2,0,2014-08-10 16:00:00,Benjamin André,Pass
391,75,Goal,0.9169999694824219,0.6090000152587891,0.12018600106239319,Paul-Georges Ntep,h,3230,OpenPlay,2014,RightFoot,6197,Rennes,Evian Thonon Gaillard,6,2,2014-08-16 19:00:00,Pedro Henrique,Chipped
394,86,Goal,0.8930000305175781,0.5309999847412109,0.386927992105484,Paul-Georges Ntep,h,3230,OpenPlay,2014,RightFoot,6197,Rennes,Evian Thonon Gaillard,6,2,2014-08-16 19:00:00,Abdoulaye Doucouré,Cross
723,47,BlockedShot,0.789000015258789,0.7140000152587891,0.02227579988539219,Paul-Georges Ntep,a,3230,OpenPlay,2014,RightFoot,6219,Caen,Rennes,0,1,2014-08-30 19:00:00,Cheikh M&#039;Bengue,TakeOn
732,71,BlockedShot,0.87,0.7019999694824218,0.044835399836301804,Paul-Georges Ntep,a,3230,OpenPlay,2014,RightFoot,6219,Caen,Rennes,0,1,2014-08-30 19:00:00,Ola Toivonen,Pass
987,54,BlockedShot,0.8590000152587891,0.24200000762939453,0.028069600462913513,Paul-Georges Ntep,h,3230,OpenPlay,2014,RightFoot,6146,Rennes,Paris Saint Germain,1,1,2014-09-13 16:00:00,Abdoulaye Doucouré,Pass
993,68,SavedShot,0.8519999694824218,0.28600000381469726,0.03540800139307976,Paul-Georges Ntep,h,3230,OpenPlay,2014,RightFoot,6146,Rennes,Paris Saint Germain,1,1,2014-09-13 16:00:00,Ola Toivonen,Chipped
2099,3,SavedShot,0.8959999847412109,0.6469999694824219,0.2776010036468506,Paul-Georges Ntep,a,3230,OpenPlay,2014,LeftFoot,6156,Marseille,Rennes,3,0,2014-09-20 16:00:00,Abdoulaye Doucouré,Pass
2102,12,MissedShots,0.7819999694824219,0.5940000152587891,0.050587400794029236,Paul-Georges Ntep,a,3230,OpenPlay,2014,RightFoot,6156,Marseille,Rennes,3,0,2014-09-20 16:00:00,Abdoulaye Doucouré,Pass
2122,82,BlockedShot,0.7430000305175781,0.6980000305175781,0.009150629863142967,Paul-Georges Ntep,a,3230,OpenPlay,2014,RightFoot,6156,Marseille,Rennes,3,0,2014-09-20 16:00:00,Fallou Diagne,Pass
