id,minute,result,X,Y,xG,player,h_a,player_id,situation,season,shotType,match_id,h_team,a_team,h_goals,a_goals,date,player_assisted,lastAction
313595,4,MissedShots,0.879000015258789,0.3029999923706055,0.013016000390052795,Andrea La Mantia,a,7972,OpenPlay,2019,Head,13098,Inter,Lecce,4,0,2019-08-26 19:45:00,,Aerial
313609,32,SavedShot,0.8019999694824219,0.6940000152587891,0.02279840037226677,Andrea La Mantia,a,7972,OpenPlay,2019,RightFoot,13098,Inter,Lecce,4,0,2019-08-26 19:45:00,Filippo Falco,Pass
316725,92,MissedShots,0.9180000305175782,0.57,0.034451499581336975,Andrea La Mantia,h,7972,OpenPlay,2019,Head,13103,Lecce,Verona,0,1,2019-09-01 19:45:00,Filippo Falco,Aerial
324796,33,MissedShots,0.9269999694824219,0.42400001525878905,0.10993500053882599,Andrea La Mantia,a,7972,OpenPlay,2019,RightFoot,13149,Atalanta,Lecce,3,1,2019-10-06 14:00:00,Andrea Rispoli,Cross
324799,37,SavedShot,0.9440000152587891,0.4979999923706055,0.10180900245904922,Andrea La Mantia,a,7972,OpenPlay,2019,RightFoot,13149,Atalanta,Lecce,3,1,2019-10-06 14:00:00,,None
331376,84,Goal,0.960999984741211,0.5690000152587891,0.34224599599838257,Andrea La Mantia,a,7972,OpenPlay,2019,Head,13203,Lazio,Lecce,4,2,2019-11-10 14:00:00,Jacopo Petriccione,Cross
333177,6,BlockedShot,0.935,0.53,0.1102679967880249,Andrea La Mantia,h,7972,FromCorner,2019,Head,13212,Lecce,Cagliari,2,2,2019-11-25 15:00:00,Andrea Rispoli,Cross
333185,33,BlockedShot,0.879000015258789,0.5740000152587891,0.019083600491285324,Andrea La Mantia,h,7972,OpenPlay,2019,Head,13212,Lecce,Cagliari,2,2,2019-11-25 15:00:00,Andrea Rispoli,Aerial
333187,34,SavedShot,0.7440000152587891,0.5270000076293946,0.02124759927392006,Andrea La Mantia,h,7972,OpenPlay,2019,LeftFoot,13212,Lecce,Cagliari,2,2,2019-11-25 15:00:00,Gianluca Lapadula,Pass
333199,78,MissedShots,0.9669999694824218,0.44299999237060544,0.4483659863471985,Andrea La Mantia,h,7972,OpenPlay,2019,RightFoot,13212,Lecce,Cagliari,2,2,2019-11-25 15:00:00,Diego Farias,Cross
333202,80,MissedShots,0.9159999847412109,0.515,0.4376539885997772,Andrea La Mantia,h,7972,OpenPlay,2019,LeftFoot,13212,Lecce,Cagliari,2,2,2019-11-25 15:00:00,,Goal
333203,80,BlockedShot,0.9580000305175781,0.5020000076293946,0.6664800047874451,Andrea La Mantia,h,7972,OpenPlay,2019,Head,13212,Lecce,Cagliari,2,2,2019-11-25 15:00:00,,Rebound
333210,95,MissedShots,0.8540000152587891,0.5029999923706054,0.02333340048789978,Andrea La Mantia,h,7972,OpenPlay,2019,Head,13212,Lecce,Cagliari,2,2,2019-11-25 15:00:00,Panagiotis Tachtsidis,Cross
334013,48,Goal,0.9630000305175781,0.4759999847412109,0.6604040265083313,Andrea La Mantia,a,7972,OpenPlay,2019,Head,13221,Fiorentina,Lecce,0,1,2019-11-30 19:45:00,Evgen Shakhov,Pass
336121,41,MissedShots,0.8180000305175781,0.7130000305175781,0.022157099097967148,Andrea La Mantia,h,7972,OpenPlay,2019,RightFoot,13233,Lecce,Genoa,2,2,2019-12-08 11:30:00,,BallRecovery
336127,56,SavedShot,0.8869999694824219,0.4520000076293945,0.04172779992222786,Andrea La Mantia,h,7972,OpenPlay,2019,Head,13233,Lecce,Genoa,2,2,2019-12-08 11:30:00,Marco Calderoni,Aerial
336130,58,MissedShots,0.919000015258789,0.5659999847412109,0.024020999670028687,Andrea La Mantia,h,7972,FromCorner,2019,Head,13233,Lecce,Genoa,2,2,2019-12-08 11:30:00,Marco Calderoni,Aerial
336136,74,BlockedShot,0.9069999694824219,0.5209999847412109,0.05434409901499748,Andrea La Mantia,h,7972,OpenPlay,2019,Head,13233,Lecce,Genoa,2,2,2019-12-08 11:30:00,Jacopo Petriccione,Aerial
336144,91,MissedShots,0.9219999694824219,0.41900001525878905,0.05182740092277527,Andrea La Mantia,h,7972,OpenPlay,2019,Head,13233,Lecce,Genoa,2,2,2019-12-08 11:30:00,Panagiotis Tachtsidis,Chipped
336827,70,SavedShot,0.855999984741211,0.5690000152587891,0.2520799934864044,Andrea La Mantia,a,7972,OpenPlay,2019,LeftFoot,13240,Brescia,Lecce,3,0,2019-12-14 14:00:00,Luca Rossettini,HeadPass
354089,81,SavedShot,0.86,0.6559999847412109,0.04868140071630478,Andrea La Mantia,h,7972,OpenPlay,2019,LeftFoot,13264,Lecce,Udinese,0,1,2020-01-06 17:00:00,Panagiotis Tachtsidis,Chipped
431674,83,BlockedShot,0.91,0.3189999961853027,0.009092840366065502,Andrea La Mantia,h,7972,FromCorner,2021,Head,16786,Empoli,Sampdoria,0,3,2021-09-19 10:30:00,Filippo Bandinelli,Cross
443874,83,MissedShots,0.965999984741211,0.5209999847412109,0.18687300384044647,Andrea La Mantia,h,7972,FromCorner,2021,OtherBodyPart,16887,Empoli,Fiorentina,2,1,2021-11-27 14:00:00,Nedim Bajrami,Cross
443878,92,MissedShots,0.749000015258789,0.700999984741211,0.06836579740047455,Andrea La Mantia,h,7972,OpenPlay,2021,RightFoot,16887,Empoli,Fiorentina,2,1,2021-11-27 14:00:00,Andrea Pinamonti,Chipped
445734,71,Goal,0.9069999694824219,0.5270000076293946,0.039376601576805115,Andrea La Mantia,a,7972,OpenPlay,2021,Head,16905,Torino,Empoli,2,2,2021-12-02 17:30:00,Sebastiano Luperto,Aerial
445741,87,MissedShots,0.9,0.5329999923706055,0.050328001379966736,Andrea La Mantia,a,7972,OpenPlay,2021,Head,16905,Torino,Empoli,2,2,2021-12-02 17:30:00,,Aerial
445742,92,BlockedShot,0.919000015258789,0.4570000076293945,0.062385398894548416,Andrea La Mantia,a,7972,OpenPlay,2021,Head,16905,Torino,Empoli,2,2,2021-12-02 17:30:00,Sebastiano Luperto,Aerial
450327,76,MissedShots,0.955,0.6,0.2312449961900711,Andrea La Mantia,h,7972,OpenPlay,2021,Head,16936,Empoli,AC Milan,2,4,2021-12-22 19:45:00,Liam Henderson,Cross
458115,72,BlockedShot,0.96,0.40799999237060547,0.30083900690078735,Andrea La Mantia,a,7972,OpenPlay,2021,Head,17013,Sampdoria,Empoli,2,0,2022-02-19 14:00:00,Filippo Bandinelli,Chipped
459944,75,Goal,0.909000015258789,0.4,0.083440400660038,Andrea La Mantia,h,7972,SetPiece,2021,LeftFoot,17017,Empoli,Juventus,2,3,2022-02-26 17:00:00,Sebastiano Luperto,BallTouch
466573,65,SavedShot,0.9309999847412109,0.40299999237060546,0.09256769716739655,Andrea La Mantia,h,7972,OpenPlay,2021,RightFoot,17068,Empoli,Spezia,0,0,2022-04-09 13:00:00,Nedim Bajrami,Cross
466579,75,BlockedShot,0.9259999847412109,0.41,0.09799499809741974,Andrea La Mantia,h,7972,OpenPlay,2021,RightFoot,17068,Empoli,Spezia,0,0,2022-04-09 13:00:00,,None
466580,83,MissedShots,0.8859999847412109,0.525,0.08593659847974777,Andrea La Mantia,h,7972,OpenPlay,2021,RightFoot,17068,Empoli,Spezia,0,0,2022-04-09 13:00:00,Andrea Pinamonti,Cross
467974,8,BlockedShot,0.8859999847412109,0.49700000762939456,0.0790020003914833,Andrea La Mantia,a,7972,OpenPlay,2021,LeftFoot,17085,Udinese,Empoli,4,1,2022-04-16 12:30:00,,None
467975,8,MissedShots,0.904000015258789,0.5479999923706055,0.031908199191093445,Andrea La Mantia,a,7972,OpenPlay,2021,Head,17085,Udinese,Empoli,4,1,2022-04-16 12:30:00,Marco Benassi,Aerial
467991,65,MissedShots,0.9009999847412109,0.3729999923706055,0.015690600499510765,Andrea La Mantia,a,7972,FromCorner,2021,Head,17085,Udinese,Empoli,4,1,2022-04-16 12:30:00,Nedim Bajrami,Cross
467995,82,BlockedShot,0.875,0.55,0.0760044977068901,Andrea La Mantia,a,7972,FromCorner,2021,RightFoot,17085,Udinese,Empoli,4,1,2022-04-16 12:30:00,Ardian Ismajli,None
475542,96,MissedShots,0.9059999847412109,0.505,0.10681100189685822,Andrea La Mantia,h,7972,OpenPlay,2021,RightFoot,17118,Empoli,Salernitana,1,1,2022-05-14 13:00:00,Marco Benassi,HeadPass
